series,x,y,z,value,coordinate_system
scrambled,45,14,2,0.17324475737748168,scrambled_array_coordinate
scrambled,46,14,2,0.10602926152962185,scrambled_array_coordinate
scrambled,48,14,2,0.13370865306793986,scrambled_array_coordinate
scrambled,49,14,2,0.2021726794544145,scrambled_array_coordinate
scrambled,2,15,2,-0.16837798460951109,scrambled_array_coordinate
scrambled,4,15,2,-0.17536936039741011,scrambled_array_coordinate
scrambled,7,15,2,-0.20761589631642155,scrambled_array_coordinate
scrambled,10,15,2,0.10233478759106385,scrambled_array_coordinate
scrambled,11,15,2,-0.11402817240239439,scrambled_array_coordinate
scrambled,15,15,2,-0.11401190382759453,scrambled_array_coordinate
scrambled,17,15,2,0.098253313629112882,scrambled_array_coordinate
scrambled,21,15,2,-0.10040687640799621,scrambled_array_coordinate
scrambled,22,15,2,0.12015815024910291,scrambled_array_coordinate
scrambled,27,15,2,0.11351748946292317,scrambled_array_coordinate
scrambled,28,15,2,-0.095762048920678133,scrambled_array_coordinate
scrambled,30,15,2,0.099865044598065125,scrambled_array_coordinate
scrambled,33,15,2,-0.21097071101832263,scrambled_array_coordinate
scrambled,34,15,2,-0.16879076504965163,scrambled_array_coordinate
scrambled,35,15,2,-0.1226110819118628,scrambled_array_coordinate
scrambled,38,15,2,-0.13965872630774312,scrambled_array_coordinate
scrambled,40,15,2,-0.10123607428418863,scrambled_array_coordinate
scrambled,44,15,2,-0.14492130390881822,scrambled_array_coordinate
scrambled,46,15,2,0.098519038438350429,scrambled_array_coordinate
scrambled,0,16,2,0.10358925763730231,scrambled_array_coordinate
scrambled,7,16,2,0.17749038146475199,scrambled_array_coordinate
scrambled,10,16,2,-0.096432489385942677,scrambled_array_coordinate
scrambled,17,16,2,-0.19541832086852123,scrambled_array_coordinate
scrambled,19,16,2,-0.18521415102918626,scrambled_array_coordinate
scrambled,31,16,2,-0.14366671574254264,scrambled_array_coordinate
scrambled,34,16,2,-0.18846650965365222,scrambled_array_coordinate
scrambled,36,16,2,0.14526003976337995,scrambled_array_coordinate
scrambled,37,16,2,-0.12660604260990885,scrambled_array_coordinate
scrambled,39,16,2,0.17102376746419365,scrambled_array_coordinate
scrambled,42,16,2,0.10956924301062371,scrambled_array_coordinate
scrambled,45,16,2,0.15525399303284187,scrambled_array_coordinate
scrambled,48,16,2,-0.1159622267696549,scrambled_array_coordinate
scrambled,0,17,2,0.16239337538854154,scrambled_array_coordinate
scrambled,1,17,2,-0.12732809116976535,scrambled_array_coordinate
scrambled,4,17,2,0.1017700350149645,scrambled_array_coordinate
scrambled,7,17,2,0.15564585644062123,scrambled_array_coordinate
scrambled,8,17,2,-0.097719439532256647,scrambled_array_coordinate
scrambled,10,17,2,-0.11732372285958337,scrambled_array_coordinate
scrambled,11,17,2,0.1116592442497171,scrambled_array_coordinate
scrambled,13,17,2,0.23312082641704088,scrambled_array_coordinate
scrambled,17,17,2,0.11607787435424481,scrambled_array_coordinate
scrambled,18,17,2,0.11100074975606285,scrambled_array_coordinate
scrambled,19,17,2,-0.1394776068038274,scrambled_array_coordinate
scrambled,21,17,2,-0.16900987708281892,scrambled_array_coordinate
scrambled,24,17,2,0.12460670737741938,scrambled_array_coordinate
scrambled,28,17,2,0.29901111348241027,scrambled_array_coordinate
scrambled,30,17,2,0.11455996958328722,scrambled_array_coordinate
scrambled,31,17,2,-0.19376562954493359,scrambled_array_coordinate
scrambled,34,17,2,-0.10568090966722307,scrambled_array_coordinate
scrambled,37,17,2,-0.31860940896499707,scrambled_array_coordinate
scrambled,40,17,2,-0.15032297058257582,scrambled_array_coordinate
scrambled,43,17,2,-0.14860577835594385,scrambled_array_coordinate
scrambled,46,17,2,-0.11151940370234405,scrambled_array_coordinate
scrambled,47,17,2,0.18303325400782877,scrambled_array_coordinate
scrambled,48,17,2,-0.12746881718209041,scrambled_array_coordinate
scrambled,49,17,2,-0.18246866536139686,scrambled_array_coordinate
scrambled,3,18,2,0.15306798851706585,scrambled_array_coordinate
scrambled,7,18,2,0.15612693300730465,scrambled_array_coordinate
scrambled,8,18,2,-0.12529059607168447,scrambled_array_coordinate
scrambled,13,18,2,-0.19638730969247514,scrambled_array_coordinate
scrambled,18,18,2,-0.10300243394548862,scrambled_array_coordinate
scrambled,19,18,2,0.10299651969245439,scrambled_array_coordinate
scrambled,22,18,2,0.10492773913275213,scrambled_array_coordinate
scrambled,23,18,2,-0.13325936994941476,scrambled_array_coordinate
scrambled,24,18,2,-0.117493324572436,scrambled_array_coordinate
scrambled,26,18,2,-0.11235907220690917,scrambled_array_coordinate
scrambled,27,18,2,0.099860184411416572,scrambled_array_coordinate
scrambled,33,18,2,-0.18714273108691543,scrambled_array_coordinate
scrambled,43,18,2,0.19745306391652023,scrambled_array_coordinate
scrambled,44,18,2,0.11575726174430118,scrambled_array_coordinate
scrambled,47,18,2,-0.15844599853547603,scrambled_array_coordinate
scrambled,0,19,2,0.12813986831167168,scrambled_array_coordinate
scrambled,6,19,2,-0.20412686826005758,scrambled_array_coordinate
scrambled,7,19,2,-0.13082237821211229,scrambled_array_coordinate
scrambled,8,19,2,-0.27787586720445834,scrambled_array_coordinate
scrambled,10,19,2,0.21826983218919455,scrambled_array_coordinate
scrambled,13,19,2,0.15679935749328477,scrambled_array_coordinate
scrambled,14,19,2,0.10928056104613931,scrambled_array_coordinate
scrambled,15,19,2,0.12292906663240671,scrambled_array_coordinate
scrambled,16,19,2,-0.24465339832735858,scrambled_array_coordinate
scrambled,20,19,2,0.21458103414883409,scrambled_array_coordinate
scrambled,24,19,2,0.32162134682088117,scrambled_array_coordinate
scrambled,26,19,2,-0.14061134591516222,scrambled_array_coordinate
scrambled,27,19,2,-0.18929840250800703,scrambled_array_coordinate
scrambled,32,19,2,0.11900481394054695,scrambled_array_coordinate
scrambled,33,19,2,0.095894347626444623,scrambled_array_coordinate
scrambled,34,19,2,-0.15849358763048482,scrambled_array_coordinate
scrambled,37,19,2,0.10151866764268742,scrambled_array_coordinate
scrambled,38,19,2,0.24894372978060109,scrambled_array_coordinate
scrambled,39,19,2,-0.10467433919060824,scrambled_array_coordinate
scrambled,40,19,2,0.16886345190400803,scrambled_array_coordinate
scrambled,43,19,2,-0.12553989337222238,scrambled_array_coordinate
scrambled,44,19,2,0.11918638802208253,scrambled_array_coordinate
scrambled,48,19,2,-0.3159059216232003,scrambled_array_coordinate
scrambled,4,20,2,-0.25313587807926824,scrambled_array_coordinate
scrambled,5,20,2,0.18955548852237103,scrambled_array_coordinate
scrambled,8,20,2,0.17772494634533348,scrambled_array_coordinate
scrambled,11,20,2,-0.1669585207645225,scrambled_array_coordinate
scrambled,16,20,2,-0.097937431494259611,scrambled_array_coordinate
scrambled,17,20,2,-0.13686312392202815,scrambled_array_coordinate
scrambled,20,20,2,0.14081844351695438,scrambled_array_coordinate
scrambled,22,20,2,-0.15952912609172148,scrambled_array_coordinate
scrambled,23,20,2,0.1998528883185299,scrambled_array_coordinate
scrambled,26,20,2,-0.12533437463057359,scrambled_array_coordinate
scrambled,30,20,2,0.12029392611711431,scrambled_array_coordinate
scrambled,33,20,2,0.15201428955278534,scrambled_array_coordinate
scrambled,40,20,2,-0.11497000364696761,scrambled_array_coordinate
scrambled,41,20,2,-0.19331107309681902,scrambled_array_coordinate
scrambled,43,20,2,0.26719526003755151,scrambled_array_coordinate
scrambled,45,20,2,-0.26165726431920378,scrambled_array_coordinate
scrambled,47,20,2,-0.10573661634388985,scrambled_array_coordinate
scrambled,48,20,2,-0.16446418624799705,scrambled_array_coordinate
scrambled,0,21,2,0.16780858119519293,scrambled_array_coordinate
scrambled,3,21,2,-0.17767996352974019,scrambled_array_coordinate
scrambled,6,21,2,0.15245935088512014,scrambled_array_coordinate
scrambled,9,21,2,0.09635623141896893,scrambled_array_coordinate
scrambled,12,21,2,-0.098038629925355614,scrambled_array_coordinate
scrambled,19,21,2,-0.099973224825695581,scrambled_array_coordinate
scrambled,21,21,2,-0.13860787423964122,scrambled_array_coordinate
scrambled,22,21,2,0.22014206120133639,scrambled_array_coordinate
scrambled,27,21,2,-0.22853258571860763,scrambled_array_coordinate
scrambled,28,21,2,0.12132034156250375,scrambled_array_coordinate
scrambled,29,21,2,-0.16567224041360856,scrambled_array_coordinate
scrambled,33,21,2,0.12841813091684282,scrambled_array_coordinate
scrambled,36,21,2,-0.21832048475708832,scrambled_array_coordinate
scrambled,40,21,2,0.099051758395220929,scrambled_array_coordinate
scrambled,45,21,2,-0.23802850560750199,scrambled_array_coordinate
scrambled,1,22,2,-0.16252035763798248,scrambled_array_coordinate
scrambled,7,22,2,-0.10397141424170349,scrambled_array_coordinate
scrambled,12,22,2,-0.12441496012614772,scrambled_array_coordinate
scrambled,13,22,2,-0.11167256248368061,scrambled_array_coordinate
scrambled,14,22,2,0.20870298737249732,scrambled_array_coordinate
scrambled,17,22,2,0.20670845037633354,scrambled_array_coordinate
scrambled,19,22,2,0.095449442023075912,scrambled_array_coordinate
scrambled,24,22,2,-0.12269966113014089,scrambled_array_coordinate
scrambled,29,22,2,0.12638203708127291,scrambled_array_coordinate
scrambled,31,22,2,0.16093750491868342,scrambled_array_coordinate
scrambled,33,22,2,0.12734084652809816,scrambled_array_coordinate
scrambled,34,22,2,-0.11820201407809494,scrambled_array_coordinate
scrambled,37,22,2,0.12739143015739154,scrambled_array_coordinate
scrambled,38,22,2,-0.11106965148650091,scrambled_array_coordinate
scrambled,42,22,2,-0.13142905549170497,scrambled_array_coordinate
scrambled,46,22,2,-0.16376067701489022,scrambled_array_coordinate
scrambled,47,22,2,-0.11285044368304482,scrambled_array_coordinate
scrambled,3,23,2,0.11964224261418997,scrambled_array_coordinate
scrambled,4,23,2,-0.16061686375059223,scrambled_array_coordinate
scrambled,5,23,2,-0.14128647883118273,scrambled_array_coordinate
scrambled,7,23,2,0.28884322224222447,scrambled_array_coordinate
scrambled,8,23,2,-0.098846955506556991,scrambled_array_coordinate
scrambled,10,23,2,-0.12204156309395804,scrambled_array_coordinate
scrambled,13,23,2,0.15363198860645008,scrambled_array_coordinate
scrambled,14,23,2,0.20138372610349517,scrambled_array_coordinate
scrambled,18,23,2,-0.27316388834563954,scrambled_array_coordinate
scrambled,27,23,2,0.097058321502248857,scrambled_array_coordinate
scrambled,29,23,2,0.16997126915422411,scrambled_array_coordinate
scrambled,33,23,2,-0.19805666468826452,scrambled_array_coordinate
scrambled,34,23,2,0.10506853980898703,scrambled_array_coordinate
scrambled,38,23,2,-0.15967165223096916,scrambled_array_coordinate
scrambled,41,23,2,-0.14907966924164912,scrambled_array_coordinate
scrambled,42,23,2,-0.14481174771404276,scrambled_array_coordinate
scrambled,44,23,2,0.19444198875883198,scrambled_array_coordinate
scrambled,45,23,2,0.14773103911064592,scrambled_array_coordinate
scrambled,47,23,2,0.11165009594104568,scrambled_array_coordinate
scrambled,2,24,2,0.10457111981749066,scrambled_array_coordinate
scrambled,6,24,2,0.14990526941499005,scrambled_array_coordinate
scrambled,8,24,2,-0.099474347477983546,scrambled_array_coordinate
scrambled,11,24,2,0.19448750122555011,scrambled_array_coordinate
scrambled,13,24,2,0.13540260072993329,scrambled_array_coordinate
scrambled,14,24,2,0.22345601157135314,scrambled_array_coordinate
scrambled,18,24,2,0.12373814515575966,scrambled_array_coordinate
scrambled,20,24,2,0.15359733899360395,scrambled_array_coordinate
scrambled,23,24,2,0.14184133818866446,scrambled_array_coordinate
scrambled,25,24,2,0.17887048610873249,scrambled_array_coordinate
scrambled,29,24,2,0.13018456840793927,scrambled_array_coordinate
scrambled,30,24,2,-0.10943899245847759,scrambled_array_coordinate
scrambled,40,24,2,-0.1755455605209808,scrambled_array_coordinate
scrambled,42,24,2,0.16617305573011629,scrambled_array_coordinate
scrambled,44,24,2,0.11056158672433947,scrambled_array_coordinate
scrambled,45,24,2,0.11345623444069387,scrambled_array_coordinate
scrambled,1,25,2,0.26986575311302807,scrambled_array_coordinate
scrambled,6,25,2,-0.13737454832688642,scrambled_array_coordinate
scrambled,11,25,2,0.14040706054611532,scrambled_array_coordinate
scrambled,12,25,2,-0.16168616568537711,scrambled_array_coordinate
scrambled,13,25,2,-0.1342986768582832,scrambled_array_coordinate
scrambled,15,25,2,0.10074400589520593,scrambled_array_coordinate
scrambled,23,25,2,0.12760921982116896,scrambled_array_coordinate
scrambled,24,25,2,-0.10012484310872338,scrambled_array_coordinate
scrambled,25,25,2,0.19246325221508298,scrambled_array_coordinate
scrambled,27,25,2,0.31938627744186027,scrambled_array_coordinate
scrambled,28,25,2,-0.12632654409071431,scrambled_array_coordinate
scrambled,29,25,2,0.25705362155585432,scrambled_array_coordinate
scrambled,30,25,2,0.27539245352008168,scrambled_array_coordinate
scrambled,40,25,2,-0.16418921297954148,scrambled_array_coordinate
scrambled,42,25,2,0.29749753163698489,scrambled_array_coordinate
scrambled,43,25,2,0.19367230910849723,scrambled_array_coordinate
scrambled,48,25,2,0.097026443503676285,scrambled_array_coordinate
scrambled,1,26,2,0.11583925204918681,scrambled_array_coordinate
scrambled,3,26,2,-0.15209430968282028,scrambled_array_coordinate
scrambled,6,26,2,0.1633575886980036,scrambled_array_coordinate
scrambled,7,26,2,-0.18101342610934845,scrambled_array_coordinate
scrambled,9,26,2,0.23274291799459171,scrambled_array_coordinate
scrambled,11,26,2,-0.11774757580539585,scrambled_array_coordinate
scrambled,14,26,2,0.18858747308326265,scrambled_array_coordinate
scrambled,17,26,2,0.11917636099302349,scrambled_array_coordinate
scrambled,20,26,2,-0.095414052057927412,scrambled_array_coordinate
scrambled,22,26,2,0.22247128925856904,scrambled_array_coordinate
scrambled,24,26,2,-0.20776465887789339,scrambled_array_coordinate
scrambled,26,26,2,0.095946825457674204,scrambled_array_coordinate
scrambled,27,26,2,-0.27929065540986975,scrambled_array_coordinate
scrambled,29,26,2,0.10091542405287704,scrambled_array_coordinate
scrambled,33,26,2,0.14333273604740374,scrambled_array_coordinate
scrambled,34,26,2,-0.2430383126172076,scrambled_array_coordinate
scrambled,35,26,2,-0.10053447246178965,scrambled_array_coordinate
scrambled,36,26,2,0.16147109243878613,scrambled_array_coordinate
scrambled,38,26,2,-0.12604520085333026,scrambled_array_coordinate
scrambled,39,26,2,0.10101496002568011,scrambled_array_coordinate
scrambled,41,26,2,0.18245511388981875,scrambled_array_coordinate
scrambled,43,26,2,0.16290874456016463,scrambled_array_coordinate
scrambled,46,26,2,-0.20614996134063929,scrambled_array_coordinate
scrambled,48,26,2,0.14330124733184563,scrambled_array_coordinate
scrambled,49,26,2,-0.27422623631899906,scrambled_array_coordinate
scrambled,0,27,2,0.11344409271349923,scrambled_array_coordinate
scrambled,2,27,2,0.1586439575429163,scrambled_array_coordinate
scrambled,4,27,2,0.15720823737645701,scrambled_array_coordinate
scrambled,6,27,2,0.20971436997295095,scrambled_array_coordinate
scrambled,8,27,2,0.1733598162180231,scrambled_array_coordinate
scrambled,9,27,2,-0.10219827067015855,scrambled_array_coordinate
scrambled,10,27,2,-0.22852632938883291,scrambled_array_coordinate
scrambled,11,27,2,-0.18336918755878992,scrambled_array_coordinate
scrambled,19,27,2,-0.14929733056405275,scrambled_array_coordinate
scrambled,21,27,2,0.16640758606459569,scrambled_array_coordinate
scrambled,23,27,2,-0.11260776937647661,scrambled_array_coordinate
scrambled,27,27,2,-0.15370473691652073,scrambled_array_coordinate
scrambled,34,27,2,-0.12169998335331103,scrambled_array_coordinate
scrambled,36,27,2,0.13244306706843584,scrambled_array_coordinate
scrambled,37,27,2,-0.24708672865632697,scrambled_array_coordinate
scrambled,39,27,2,0.10009526426761239,scrambled_array_coordinate
scrambled,40,27,2,0.11554408615422418,scrambled_array_coordinate
scrambled,41,27,2,0.15994344270605185,scrambled_array_coordinate
scrambled,42,27,2,0.14581838197203481,scrambled_array_coordinate
scrambled,45,27,2,-0.10085292071550692,scrambled_array_coordinate
scrambled,46,27,2,0.1512087105775661,scrambled_array_coordinate
scrambled,1,28,2,-0.17388256693025472,scrambled_array_coordinate
scrambled,3,28,2,0.15855981923103321,scrambled_array_coordinate
scrambled,6,28,2,-0.18506640258810791,scrambled_array_coordinate
scrambled,7,28,2,-0.23164845608147627,scrambled_array_coordinate
scrambled,10,28,2,0.23226186945281413,scrambled_array_coordinate
scrambled,11,28,2,0.10311046319275816,scrambled_array_coordinate
scrambled,13,28,2,-0.17479781139724884,scrambled_array_coordinate
scrambled,17,28,2,0.101228123584159,scrambled_array_coordinate
scrambled,22,28,2,-0.11353316172804935,scrambled_array_coordinate
scrambled,23,28,2,-0.22910933739994183,scrambled_array_coordinate
scrambled,25,28,2,-0.16271752280109134,scrambled_array_coordinate
scrambled,31,28,2,0.10995430861127811,scrambled_array_coordinate
scrambled,32,28,2,0.172794218226862,scrambled_array_coordinate
scrambled,33,28,2,-0.16569061020223644,scrambled_array_coordinate
scrambled,34,28,2,-0.19763593029477391,scrambled_array_coordinate
scrambled,36,28,2,0.17533543495027698,scrambled_array_coordinate
scrambled,43,28,2,-0.1591894912583629,scrambled_array_coordinate
