# i j k value
11 42 30 -0.2674991707753214
11 42 31 -0.023899266642544045
11 42 32 -0.15513020265297223
11 42 33 -0.15470971554529267
11 42 34 0.022433537951056473
11 42 35 0.028874377713883976
11 42 36 -0.03275735530149054
11 42 37 0.08974545199420404
11 42 38 0.0728706694728797
11 42 39 -0.11010051501500788
11 42 40 0.047042629954057565
11 42 41 0.03764642707543087
11 42 42 -0.157040480890099
11 42 43 0.09121098406595908
11 42 44 -0.09056204361629439
11 42 45 -0.16389409474198932
11 42 46 -0.02527952181580694
11 42 47 0.16223964130000096
11 42 48 -0.1162350548118031
11 42 49 0.08775067872284546
11 42 50 -0.1448844216467748
11 42 51 0.030475842067273523
11 43 1 -0.10591566527965103
11 43 2 0.2323007404506962
11 43 3 -0.04672097842069164
11 43 4 -0.1224121434454653
11 43 5 -0.0724761040269842
11 43 6 0.21989123955186474
11 43 7 -0.044248315195779694
11 43 8 -0.12968814653541233
11 43 9 -0.07364784614395391
11 43 10 0.003693151518188542
11 43 11 -0.13769070767408156
11 43 12 0.15340548782194252
11 43 13 -0.17090601940221195
11 43 14 0.054753407066052556
11 43 15 -0.0545346092634356
11 43 16 0.04306231394610808
11 43 17 -0.16852399009713595
11 43 18 -0.0332134266552845
11 43 19 -0.1333495481841699
11 43 20 0.031097299228564735
11 43 21 -0.044669506601984106
11 43 22 0.16081169304134704
11 43 23 -0.02139390706858913
11 43 24 0.015581184644357947
11 43 25 0.026516932736176592
11 43 26 -0.03584952467456709
11 43 27 0.006219602675111959
11 43 28 0.1195616901556365
11 43 29 0.002726253820578996
11 43 30 -0.1147930519290634
11 43 31 -0.014014901820254902
11 43 32 -0.16271694032553907
11 43 33 -0.12466440225662118
11 43 34 0.0258967550879912
11 43 35 0.10484793858824358
11 43 36 -0.0930745290641074
11 43 37 -0.06550445128740849
11 43 38 0.09723618505609768
11 43 39 -0.10548210610072489
11 43 40 -0.04976677136473883
11 43 41 0.036540236212416144
11 43 42 0.030114387034589015
11 43 43 0.10922981903925291
11 43 44 -0.008486049435741288
11 43 45 -0.24574605661633162
11 43 46 -0.021578267413343177
11 43 47 0.06398567366010931
11 43 48 0.03837316840254231
11 43 49 0.02566994546391537
11 43 50 0.021374290774926166
11 43 51 0.10177041212227482
11 44 1 0.007737835053576223
11 44 2 -0.08008044026332138
11 44 3 -0.030319334550346123
11 44 4 0.0065817935436818424
11 44 5 0.04595500140072411
11 44 6 -0.107049109272405
11 44 7 -0.15482019173639788
11 44 8 0.12005191108818407
11 44 9 -0.04837005407314488
11 44 10 -0.022754428539508945
11 44 11 -0.15582209445233672
11 44 12 -0.14780495061075485
11 44 13 0.11880051768131432
11 44 14 -0.05887481818037722
11 44 15 -0.13841652689904535
11 44 16 -0.03303597516119706
11 44 17 -0.021524837196580476
11 44 18 -0.04625703401927723
11 44 19 0.12091270689644053
11 44 20 0.18016275223102715
11 44 21 -0.18357880870230403
11 44 22 -0.03821856908955289
11 44 23 0.0049504119230333425
11 44 24 -0.16995384319929682
11 44 25 0.21072662204559295
11 44 26 -0.21965107232516837
11 44 27 0.14912150198900279
11 44 28 -0.13545121679494992
11 44 29 -0.15788661042058671
11 44 30 0.21431247587128505
11 44 31 0.037865099818546265
11 44 32 -0.11780995307727395
11 44 33 -0.03347047817175308
11 44 34 0.1818499567237404
11 44 35 0.07398138095008798
11 44 36 0.04383473608451785
11 44 37 -0.034755463531556396
11 44 38 -0.14090646655789116
11 44 39 -0.16229869512140221
11 44 40 0.0634222071520026
11 44 41 -0.054174195517830155
11 44 42 0.062419303277795
11 44 43 0.05377073603538575
11 44 44 -0.16311352374609425
11 44 45 -0.04658628184279683
11 44 46 0.009219853053970899
11 44 47 0.05921530423889707
11 44 48 0.08965078944555781
11 44 49 -0.03704048208860421
11 44 50 -0.06116755981301069
11 44 51 0.018054047433491514
11 45 1 0.05217418543556613
11 45 2 -0.15274750330672685
11 45 3 -0.18852069323165238
11 45 4 0.14035140896965262
11 45 5 -0.12178087861480272
11 45 6 0.08554453967969267
11 45 7 -0.00507050803270152
11 45 8 -0.016990532206600864
11 45 9 0.18795199216075778
11 45 10 0.02989477447769286
11 45 11 0.08783028566046015
11 45 12 -0.07397060904560245
11 45 13 0.008033070748238983
11 45 14 -0.08688849544470464
11 45 15 0.006970540194468198
11 45 16 0.10819519955167058
11 45 17 -0.11429663233640269
11 45 18 -0.09527505029838948
11 45 19 -0.07787180072381177
11 45 20 -0.06268173715198957
11 45 21 -0.09563575571975601
11 45 22 0.02655427934564821
11 45 23 -0.1407827428717657
11 45 24 -0.15753591150638005
11 45 25 0.11143967823617157
11 45 26 -0.12618406750544003
11 45 27 0.10354867025047478
11 45 28 -0.18116860354772404
11 45 29 0.07373989493004503
11 45 30 -0.13777402955908227
11 45 31 -0.0068524428419077825
11 45 32 0.010053102831566097
11 45 33 -0.07673789745521903
11 45 34 0.07456145073850912
11 45 35 -0.06470738725314881
11 45 36 -0.01944041329425776
11 45 37 -0.0016291951167755445
11 45 38 0.03558729165527029
11 45 39 -0.007604608343336099
11 45 40 0.005645168611765932
11 45 41 -0.11714578059754578
11 45 42 -0.03205499470725015
11 45 43 0.05073067402965864
11 45 44 0.07351152619642727
11 45 45 -0.17046672789810927
11 45 46 -0.05720121523519301
11 45 47 0.16855615334397206
11 45 48 -0.015192944755163666
11 45 49 -0.02102283605012621
11 45 50 -0.14057809738595295
11 45 51 -0.08043170937656528
11 46 1 0.09489235599232382
11 46 2 -0.04014996092018301
11 46 3 0.032065990311657966
11 46 4 0.298750108212997
11 46 5 -0.11112534815247471
11 46 6 -0.10823471645979088
11 46 7 0.04434663997168013
11 46 8 0.23239668099699098
11 46 9 0.11215355426490325
11 46 10 -0.025740597721893167
11 46 11 0.013923762246677482
11 46 12 -0.06461818847442848
11 46 13 0.04013833749301929
11 46 14 -0.09148112371151638
11 46 15 -0.031708710875408476
11 46 16 0.04899620581745875
11 46 17 -0.1497878524888561
11 46 18 -0.08368564501514694
11 46 19 0.01717253953844415
11 46 20 -0.19490481142887914
11 46 21 -0.09174544344849546
11 46 22 -0.11005472708977643
11 46 23 0.03257178096956971
11 46 24 -0.1460967081273526
11 46 25 -0.08261577392500924
11 46 26 -0.11556869452339076
11 46 27 0.014642632173008253
11 46 28 -0.08770382829861133
11 46 29 -0.08852459340267678
11 46 30 0.18544182563795822
11 46 31 0.0016649711575593184
11 46 32 -0.06728182664540305
11 46 33 0.09988653845214673
11 46 34 0.2450826482429788
11 46 35 0.004402143973833279
11 46 36 0.09564358046925683
11 46 37 -0.007290449834698262
11 46 38 0.05661569088527677
11 46 39 -0.025455424165328918
11 46 40 0.22309544623681143
11 46 41 -0.06312051538867433
11 46 42 0.005583966894160828
11 46 43 0.09357949599358352
11 46 44 0.0982734890802214
11 46 45 -0.0648353067190825
11 46 46 -0.05498735950877218
11 46 47 0.10746541954795234
11 46 48 -0.0011920156157963749
11 46 49 -0.06440830538861515
11 46 50 -0.031502158467134216
11 46 51 0.10074017827161923
11 47 1 0.03891721663268446
11 47 2 0.10673154389452366
11 47 3 -0.02321359824910727
11 47 4 0.013805514905676766
11 47 5 -0.03265073054951635
11 47 6 -0.07068914036973388
11 47 7 0.07792220316438768
11 47 8 -0.28690900997076924
11 47 9 0.12932169299221902
11 47 10 -0.013761970389089617
11 47 11 -0.04301381516916866
11 47 12 -0.11738595918063201
11 47 13 0.11425920906928652
11 47 14 0.0925420172246151
11 47 15 0.08793392700581003
11 47 16 -0.20997967982478072
11 47 17 0.027608133184910823
11 47 18 0.007671224259880562
11 47 19 -0.008604200003535997
11 47 20 0.0632441552330616
11 47 21 -0.036179513114865156
11 47 22 -0.11853012369108881
11 47 23 -0.06155939278363013
11 47 24 -0.14025132868798398
11 47 25 0.07411153494169394
11 47 26 0.10507948367994512
11 47 27 -0.03187594116699029
11 47 28 0.1710745921321399
11 47 29 0.0630671141131467
11 47 30 0.10087883965569973
11 47 31 -0.06298985423876706
11 47 32 -0.0372695155515302
11 47 33 0.08340571482015159
11 47 34 0.011450624446943945
11 47 35 -0.1472120222110878
11 47 36 -0.07943703246537992
11 47 37 -0.2053884933120504
11 47 38 -0.14751934198255837
11 47 39 -0.09499581409059955
11 47 40 -0.09956922072524856
11 47 41 0.07527098350523842
11 47 42 0.14994702486151937
11 47 43 0.10926332113500718
11 47 44 0.019225752961175877
11 47 45 0.03545618198142384
11 47 46 0.06704290949890328
11 47 47 0.08065755943613045
11 47 48 -0.1191751318882823
11 47 49 0.04914698475293636
11 47 50 0.0468438226410851
11 47 51 -0.043373774896902126
11 48 1 0.004920086736893691
11 48 2 0.18072569579765158
11 48 3 0.08814163020379462
11 48 4 0.08750978999575909
11 48 5 -0.14767826600623465
11 48 6 -0.034745309287720745
11 48 7 0.06256230823724106
11 48 8 -0.07797759557025237
11 48 9 0.11508948701294
11 48 10 -0.1027226815861858
11 48 11 -0.05422247265406562
11 48 12 0.07108870910850604
11 48 13 -0.26796832242079544
11 48 14 0.08739661297659952
11 48 15 -0.06656098809025908
11 48 16 -0.1565324479836596
11 48 17 0.12292097140278396
11 48 18 -0.17641946180146725
11 48 19 -0.0217536098969142
11 48 20 0.11681153131002406
11 48 21 -0.1468786527395558
11 48 22 0.013920299321470934
11 48 23 -0.02905820269475307
11 48 24 -0.10649476915309049
11 48 25 -0.006053307048908837
11 48 26 0.09506006371153437
11 48 27 -0.03872340053662417
11 48 28 -0.14867232962232088
11 48 29 -0.023381669433187226
11 48 30 0.01012808673877143
11 48 31 -0.13460437802022804
11 48 32 -0.06896491348807157
11 48 33 -0.05692450304767525
11 48 34 -0.07767294390770398
11 48 35 -0.04169449268350897
11 48 36 0.07464120142405753
11 48 37 -0.024230407975830953
11 48 38 -0.14232687463185872
11 48 39 0.13469048139728937
11 48 40 0.13134597060062178
11 48 41 0.011286990009565182
11 48 42 -0.07432296976476566
11 48 43 0.03544224050187929
11 48 44 0.15154836327636656
11 48 45 -0.27167029819441374
11 48 46 -0.026053259961555355
11 48 47 0.1614771911523128
11 48 48 0.07687035638646254
11 48 49 -0.06605021525575977
11 48 50 0.1531328908755005
11 48 51 -0.2198572730496846
11 49 1 0.06023212990530627
11 49 2 -0.05204549393223703
11 49 3 -0.15785488281402665
11 49 4 0.10918076299398377
11 49 5 -0.060451540889578784
11 49 6 0.042448097648618184
11 49 7 0.07967660321029253
11 49 8 0.1281725040958741
11 49 9 0.03588222059270529
11 49 10 -0.09502200115959575
11 49 11 0.07547352271396092
11 49 12 0.038127834233972105
11 49 13 -0.005044898177189359
11 49 14 -0.04626741840132724
11 49 15 0.04546231856502356
11 49 16 0.09563939821828722
11 49 17 -0.04744436839114098
11 49 18 -0.041786458073112855
11 49 19 0.13121686786044287
11 49 20 0.01993818344815436
11 49 21 -0.08089505545276802
11 49 22 -0.058081819935751615
11 49 23 0.09650577600954666
11 49 24 -0.08998430508334948
11 49 25 0.17029535524540854
11 49 26 0.13947343133007997
11 49 27 0.17642833527978663
11 49 28 -0.01530889137136861
11 49 29 0.0014722204543408967
11 49 30 0.09582751981422678
11 49 31 -0.010979778795961136
11 49 32 -0.10389001562753025
11 49 33 0.0348401623565269
11 49 34 -0.11883590235565195
11 49 35 -0.17643629884836803
11 49 36 0.03163990603182801
11 49 37 0.13356627400780116
11 49 38 0.06492069194955874
11 49 39 -0.09560564562626775
11 49 40 -0.03493919583728833
11 49 41 -0.2022899310192563
11 49 42 0.004387089081554746
11 49 43 0.03807385886771826
11 49 44 0.17350248261579504
11 49 45 -0.028208666935349194
11 49 46 -0.008851415803112037
11 49 47 -0.11765370823581855
11 49 48 -0.04716340636599512
11 49 49 -0.24029966359594954
11 49 50 -0.21801580463976772
11 49 51 0.07375188174531967
11 50 1 -0.11202536451781135
11 50 2 0.035239756297749336
11 50 3 -0.10037074989607216
11 50 4 0.13182416707118655
11 50 5 0.03892909731831205
11 50 6 0.02116964361941058
11 50 7 -0.06396863812630744
11 50 9 0.10638691337682578
11 50 10 0.20933678612343656
11 50 11 0.13160907371281433
11 50 12 0.07366250762118676
11 50 13 0.11845309639153505
11 50 14 0.06547495506935473
11 50 15 -0.015630080513414066
11 50 16 -0.09856115611495099
11 50 17 -0.05755511765769368
11 50 18 0.015498742849828582
11 50 19 -0.011520606588657405
11 50 20 -0.11153139716529632
11 50 21 0.2128246140118156
11 50 22 0.12979154735745702
11 50 23 -0.08082446041577501
11 50 24 0.05598554412693571
11 50 25 0.034906337127419175
11 50 26 0.04762977724447117
11 50 27 0.04313960084033041
11 50 28 -0.05834090305055568
11 50 29 0.007460959838531864
11 50 30 0.0908263187513186
11 50 31 -0.06447764942294155
11 50 32 0.056333379601880014
11 50 33 0.029193063526275542
11 50 34 -0.12113182505176648
11 50 35 0.0398030774371241
11 50 36 0.02093878824539779
11 50 37 -0.09607025450640524
11 50 38 0.01659447032946834
11 50 39 0.030114017772541943
11 50 40 -0.028117107728459684
11 50 41 0.20948359365256133
11 50 42 0.1936758289485987
11 50 43 -0.04194622534249142
11 50 44 -0.20511566874862333
11 50 45 0.12455589472233182
11 50 46 -0.16890848067293948
11 50 47 -0.11202030749503143
11 50 48 -0.07688885584240414
11 50 49 0.110069861749342
11 50 50 0.020442125070470853
11 50 51 -0.06615669893514967
11 51 1 -0.11001926360113802
11 51 2 -0.005895481283771163
11 51 3 -0.02768798398573523
11 51 4 -0.1217661949052046
11 51 5 -0.07553441076517503
11 51 6 0.03990718122916622
11 51 7 0.12814986712108042
11 51 8 0.011231715857000103
11 51 9 0.11393484083161025
11 51 10 -0.012836362610327794
11 51 11 -0.0513610716885326
11 51 12 0.2802849807318371
11 51 14 -0.10180478287672604
11 51 15 0.0271373655374918
11 51 16 -0.19103754158732209
11 51 17 0.09557566612749392
11 51 18 0.029714456273829407
11 51 19 -0.044306566182089585
11 51 20 -0.0824436312921299
11 51 21 0.017258413324173966
11 51 22 -0.08647010582526662
11 51 23 -0.031588223921137026
11 51 24 -0.04753140536709977
11 51 25 0.023330904766940087
11 51 26 0.0473637613044273
11 51 27 -0.015152201682359886
11 51 28 -0.005542961662047023
11 51 29 -0.04008468741709063
11 51 30 0.02740839920115505
11 51 31 0.024647776568212227
11 51 32 -0.015719121816561762
11 51 33 0.15910439875731786
11 51 34 0.09734576233771121
11 51 35 0.029800607354908033
11 51 36 0.1600698442830999
11 51 37 0.026461175592118396
11 51 38 0.02200704450630725
11 51 39 0.0023009197196367207
11 51 40 -0.04150802321852889
11 51 41 -0.009883795496563777
11 51 42 -0.18199889587195772
11 51 43 -0.13944727826644973
11 51 44 0.03241154345758245
11 51 45 -0.04736953251363018
11 51 46 -0.040058597321609934
11 51 47 -0.05908578954937265
11 51 48 -0.1449497142427968
11 51 49 -0.13786600397172585
11 51 50 -0.22783852480446065
11 51 51 0.03042146472776516
12 1 1 -0.040789142153378234
12 1 2 0.07742577112836303
12 1 3 0.0394940602522384
12 1 4 -0.0649711081983444
12 1 5 0.029487507238070136
12 1 6 0.09719465225042721
12 1 7 -0.20098834109147468
12 1 8 0.12313613100419041
12 1 9 -0.02777831923169646
12 1 10 -0.13162948361523136
12 1 11 -0.10190501787926036
12 1 12 0.06742378159293996
12 1 13 0.11678593297934234
12 1 14 0.00116896706156907
12 1 15 -0.218271178259154
12 1 16 -0.07156787661385966
12 1 17 0.04990065869643823
12 1 18 -0.08503781317409925
12 1 19 0.17176419971693455
12 1 20 0.05065346721300867
12 1 21 -0.011627822870305749
12 1 22 -0.035889484792765824
12 1 23 0.08653967442135313
12 1 24 -0.043733695013729645
12 1 25 0.128486807578153
12 1 26 0.07768343106735187
12 1 27 0.09223760084822923
12 1 28 -0.060400601134041484
12 1 29 -0.13750845765881536
12 1 30 0.06484800250119978
12 1 31 0.08996511922724998
12 1 32 -0.0688864623657957
12 1 33 0.029740780852484626
12 1 34 -0.05173782350348875
12 1 35 -0.2068649304243834
12 1 36 -0.16587748619953685
12 1 37 0.0943558423029892
12 1 38 0.028453023264191975
12 1 39 -0.005914060118501602
12 1 40 -0.055190520592496385
12 1 41 0.0473960488323258
12 1 42 0.08382642324729458
12 1 43 0.051968507675319325
12 1 44 0.026583015789233666
12 1 45 -0.02932247226477741
12 1 46 -0.1114329070639165
12 1 47 -0.09551345462741927
12 1 48 -0.017691347812748254
12 1 49 -0.03382043736584562
12 1 50 0.062487070692460685
12 1 51 0.10271035232131605
12 2 1 0.0028918822212331188
12 2 2 0.025693882454219753
12 2 3 -0.0445914154506742
12 2 4 -0.004445698171200263
12 2 5 -0.18908399243575227
12 2 6 -0.0035998856548009202
12 2 7 -0.01401569450308548
12 2 8 -0.05179785518234393
12 2 9 0.21916954168345798
12 2 10 0.16016605995499286
12 2 11 0.009708196940859079
12 2 12 -0.008334488529624614
12 2 13 -0.033780009696464317
12 2 14 0.04840126425207121
12 2 15 -0.02234643046540898
12 2 16 0.12274034261510924
12 2 17 -0.03262123171486954
12 2 18 -0.0859570569369317
12 2 19 0.08174661555430247
12 2 20 -0.10771670425006186
12 2 21 -0.08049169665974548
12 2 22 -0.13882853382534674
12 2 23 -0.06954930082104956
12 2 24 0.03232986640075817
12 2 25 0.10752948698344234
12 2 26 -0.07638095632918888
12 2 27 0.1454424134674393
12 2 28 0.014286742863065199
12 2 29 -0.014610456930686846
12 2 30 0.1390984645353262
12 2 31 -0.1035922889924087
12 2 32 0.02156337232010022
12 2 33 -0.0686328803921456
12 2 34 -0.018364120353881554
12 2 35 -0.05672501061775064
12 2 36 -0.16996836052339614
12 2 37 0.01273247325152872
12 2 38 -0.01942923532926703
12 2 39 -0.15178594034128814
12 2 40 0.024787234140129
12 2 41 -0.07486039031939715
12 2 42 0.04237538733371783
12 2 43 -0.060703605815427455
12 2 44 -0.10503938457594975
12 2 45 -0.05803963951496899
12 2 46 -0.11533373399524385
12 2 47 -0.016880601951931144
12 2 48 0.026564530242051927
12 2 49 0.0725940377467511
12 2 50 0.05536627936455909
12 2 51 0.04759408605145418
12 3 1 0.1676071581844638
12 3 2 -0.03854643150052977
12 3 3 0.05783261339100518
12 3 4 0.04011646216803254
12 3 5 -0.05875565038463487
12 3 6 0.01688420542140431
12 3 7 -0.06745860822203062
12 3 8 0.0647719357568645
12 3 9 0.026049680447302534
12 3 10 0.1088012284708306
12 3 11 -0.07009929848844045
12 3 12 -0.07622323758551781
12 3 13 -0.10664032735113803
12 3 14 0.14515603688866782
12 3 15 0.10989399588297646
12 3 16 0.12331561015797342
12 3 17 -0.03237638982492749
12 3 18 0.10156956148953561
12 3 19 -0.017820282795627487
12 3 20 0.16856271721433694
12 3 21 0.09971345989337789
12 3 22 0.02155218362258358
12 3 23 -0.16410851130575044
12 3 24 0.26598684552155843
12 3 25 0.07481366305534919
12 3 26 -0.054060448004779105
12 3 27 0.03485680255014969
12 3 28 -0.037513227765852065
12 3 29 0.047057852326392834
12 3 30 0.03568157402659765
12 3 31 -0.058933170185641495
12 3 32 0.02463631913457433
12 3 33 -0.01434472588954752
12 3 34 0.13914173486323742
12 3 35 -0.07256878565173391
12 3 36 -0.07240045110920923
12 3 37 0.29241850454727625
12 3 38 -0.2778077702893075
12 3 39 -0.12467876333522328
12 3 40 0.1419567985145197
12 3 41 -0.06957005148813722
12 3 42 0.29587476200630036
12 3 43 0.0051735636189042455
12 3 44 -0.11771381087780589
12 3 45 0.05754431758646313
12 3 46 0.08835145120964946
12 3 47 0.02647794543734955
12 3 48 0.20406787315304026
12 3 49 0.07072474350324465
12 3 50 0.1074828494344737
12 3 51 -0.07625552716900022
